0.108504,0.006705,0.188000
0.108951,0.006705,0.188000
0.109398,0.006705,0.188000
0.110429,0.006741,0.189000
0.110879,0.006741,0.189000
0.111328,0.006741,0.189000
0.111777,0.006741,0.189000
0.090830,0.011033,0.290000
0.091520,0.011033,0.290000
0.092210,0.011033,0.290000
0.092579,0.010995,0.289000
0.093266,0.010995,0.289000
0.093628,0.010957,0.288000
0.093985,0.010919,0.287000
0.094668,0.010919,0.287000
0.094686,0.010843,0.285000
0.095363,0.010843,0.285000
0.095704,0.010805,0.284000
0.096040,0.010767,0.283000
0.096371,0.010729,0.282000
0.097042,0.010729,0.282000
0.097366,0.010691,0.281000
0.098034,0.010691,0.281000
0.098702,0.010691,0.281000
0.099370,0.010691,0.281000
0.100039,0.010691,0.281000
0.100348,0.010653,0.280000
0.023850,0.002435,0.064000
0.024002,0.002435,0.064000
0.024154,0.002435,0.064000
0.024306,0.002435,0.064000
0.024459,0.002435,0.064000
0.024611,0.002435,0.064000
0.024763,0.002435,0.064000
0.024915,0.002435,0.064000
0.024676,0.002397,0.063000
0.024825,0.002397,0.063000
0.024975,0.002397,0.063000
0.025125,0.002397,0.063000
0.025275,0.002397,0.063000
0.025425,0.002397,0.063000
0.025574,0.002397,0.063000
0.025724,0.002397,0.063000
0.025874,0.002397,0.063000
0.026024,0.002397,0.063000
0.026174,0.002397,0.063000
0.119656,0.010653,0.280000
0.120322,0.010653,0.280000
0.120988,0.010653,0.280000
0.121219,0.010615,0.279000
0.121883,0.010615,0.279000
0.122107,0.010577,0.278000
0.122768,0.010577,0.278000
0.123429,0.010577,0.278000
0.124090,0.010577,0.278000
0.124751,0.010577,0.278000
0.124961,0.010539,0.277000
0.125620,0.010539,0.277000
0.089108,0.006734,0.177000
0.089023,0.006696,0.176000
0.089442,0.006696,0.176000
0.089860,0.006696,0.176000
0.089766,0.006658,0.175000
0.090182,0.006658,0.175000
0.090598,0.006658,0.175000
0.091014,0.006658,0.175000
0.091430,0.006658,0.175000
0.091846,0.006658,0.175000
0.092790,0.006696,0.176000
0.093208,0.006696,0.176000
0.094158,0.006734,0.177000
0.095114,0.006772,0.178000
0.096074,0.006810,0.179000
0.098549,0.006924,0.182000
0.099526,0.006962,0.183000
0.101054,0.007038,0.185000
0.102042,0.007076,0.186000
0.102484,0.007076,0.186000
0.102927,0.007076,0.186000
0.103925,0.007114,0.187000
0.104369,0.007114,0.187000
0.104814,0.007114,0.187000
0.105259,0.007114,0.187000
0.105703,0.007114,0.187000
0.106148,0.007114,0.187000
0.106593,0.007114,0.187000
0.107037,0.007114,0.187000
0.107482,0.007114,0.187000
0.107927,0.007114,0.187000
0.108371,0.007114,0.187000
0.108816,0.007114,0.187000
0.109845,0.007153,0.188000
0.110292,0.007153,0.188000
0.110739,0.007153,0.188000
0.111186,0.007153,0.188000
0.111633,0.007153,0.188000
0.090141,0.011723,0.290000
0.090830,0.011723,0.290000
0.091204,0.011682,0.289000
0.091892,0.011682,0.289000
0.092579,0.011682,0.289000
0.092943,0.011642,0.288000
0.093303,0.011601,0.287000
0.093985,0.011601,0.287000
0.094338,0.011561,0.286000
0.094686,0.011521,0.285000
0.095029,0.011480,0.284000
0.095367,0.011440,0.283000
0.095701,0.011399,0.282000
0.096371,0.011399,0.282000
0.096698,0.011359,0.281000
0.097366,0.011359,0.281000
0.098034,0.011359,0.281000
0.098351,0.011318,0.280000
0.099017,0.011318,0.280000
0.099683,0.011318,0.280000
0.100348,0.011318,0.280000
0.023850,0.002587,0.064000
0.024002,0.002587,0.064000
0.024154,0.002587,0.064000
0.024306,0.002587,0.064000
0.024459,0.002587,0.064000
0.024226,0.002547,0.063000
0.024376,0.002547,0.063000
0.024526,0.002547,0.063000
0.024676,0.002547,0.063000
0.024825,0.002547,0.063000
0.024975,0.002547,0.063000
0.025125,0.002547,0.063000
0.025275,0.002547,0.063000
0.025425,0.002547,0.063000
0.025574,0.002547,0.063000
0.025724,0.002547,0.063000
0.025874,0.002547,0.063000
0.026024,0.002547,0.063000
0.026174,0.002547,0.063000
0.026323,0.002547,0.063000
0.118325,0.011318,0.280000
0.118991,0.011318,0.280000
0.119229,0.011278,0.279000
0.119892,0.011278,0.279000
0.120556,0.011278,0.279000
0.121219,0.011278,0.279000
0.121446,0.011238,0.278000
0.122107,0.011238,0.278000
0.122768,0.011238,0.278000
0.123429,0.011238,0.278000
0.124090,0.011238,0.278000
0.124751,0.011238,0.278000
0.125412,0.011238,0.278000
0.126073,0.011238,0.278000
0.088186,0.007114,0.176000
0.088101,0.007074,0.175000
0.088517,0.007074,0.175000
0.088933,0.007074,0.175000
0.089349,0.007074,0.175000
0.089766,0.007074,0.175000
0.090182,0.007074,0.175000
0.090598,0.007074,0.175000
0.091014,0.007074,0.175000
0.091430,0.007074,0.175000
0.091846,0.007074,0.175000
0.092262,0.007074,0.175000
0.093208,0.007114,0.176000
0.094158,0.007155,0.177000
0.095114,0.007195,0.178000
0.096074,0.007236,0.179000
0.098008,0.007317,0.181000
0.098982,0.007357,0.182000
0.099961,0.007397,0.183000
0.101494,0.007478,0.185000
0.101933,0.007478,0.185000
0.102373,0.007478,0.185000
0.103369,0.007519,0.186000
0.103811,0.007519,0.186000
0.104254,0.007519,0.186000
0.104696,0.007519,0.186000
0.105138,0.007519,0.186000
0.105580,0.007519,0.186000
0.106023,0.007519,0.186000
0.106465,0.007519,0.186000
0.106907,0.007519,0.186000
0.107349,0.007519,0.186000
0.107792,0.007519,0.186000
0.108234,0.007519,0.186000
0.108676,0.007519,0.186000
0.109705,0.007559,0.187000
0.110150,0.007559,0.187000
0.110595,0.007559,0.187000
0.111039,0.007559,0.187000
0.089451,0.012412,0.290000
0.089830,0.012369,0.289000
0.090517,0.012369,0.289000
0.091204,0.012369,0.289000
0.091574,0.012327,0.288000
0.092258,0.012327,0.288000
0.092620,0.012284,0.287000
0.093303,0.012284,0.287000
0.093658,0.012241,0.286000
0.094008,0.012198,0.285000
0.094354,0.012155,0.284000
0.094694,0.012113,0.283000
0.095367,0.012113,0.283000
0.095701,0.012070,0.282000
0.096030,0.012027,0.281000
0.096698,0.012027,0.281000
0.097019,0.011984,0.280000
0.097685,0.011984,0.280000
0.098351,0.011984,0.280000
0.099017,0.011984,0.280000
0.099683,0.011984,0.280000
0.100348,0.011984,0.280000
0.023850,0.002739,0.064000
0.024002,0.002739,0.064000
0.024154,0.002739,0.064000
0.024306,0.002739,0.064000
0.024459,0.002739,0.064000
0.024226,0.002696,0.063000
0.024376,0.002696,0.063000
0.024526,0.002696,0.063000
0.024676,0.002696,0.063000
0.024825,0.002696,0.063000
0.024975,0.002696,0.063000
0.025125,0.002696,0.063000
0.025275,0.002696,0.063000
0.025425,0.002696,0.063000
0.025574,0.002696,0.063000
0.025724,0.002696,0.063000
0.025874,0.002696,0.063000
0.026024,0.002696,0.063000
0.026174,0.002696,0.063000
0.026323,0.002696,0.063000
0.118566,0.011941,0.279000
0.120556,0.011941,0.279000
0.121219,0.011941,0.279000
0.121446,0.011899,0.278000
0.122107,0.011899,0.278000
0.122768,0.011899,0.278000
0.123429,0.011899,0.278000
0.124090,0.011899,0.278000
0.124751,0.011899,0.278000
0.125412,0.011899,0.278000
0.087349,0.007533,0.176000
0.087269,0.007490,0.175000
0.087685,0.007490,0.175000
0.088101,0.007490,0.175000
0.088517,0.007490,0.175000
0.088933,0.007490,0.175000
0.089349,0.007490,0.175000
0.089253,0.007447,0.174000
0.090182,0.007490,0.175000
0.090598,0.007490,0.175000
0.091014,0.007490,0.175000
0.091430,0.007490,0.175000
0.091846,0.007490,0.175000
0.092262,0.007490,0.175000
0.093208,0.007533,0.176000
0.093627,0.007533,0.176000
0.094579,0.007576,0.177000
0.095537,0.007619,0.178000
0.097466,0.007704,0.180000
0.098982,0.007790,0.182000
0.099961,0.007833,0.183000
0.100945,0.007875,0.184000
0.101382,0.007875,0.184000
0.101820,0.007875,0.184000
0.102813,0.007918,0.185000
0.103253,0.007918,0.185000
0.103693,0.007918,0.185000
0.104133,0.007918,0.185000
0.104573,0.007918,0.185000
0.105013,0.007918,0.185000
0.105453,0.007918,0.185000
0.105893,0.007918,0.185000
0.106332,0.007918,0.185000
0.106772,0.007918,0.185000
0.107212,0.007918,0.185000
0.107652,0.007918,0.185000
0.108092,0.007918,0.185000
0.109119,0.007961,0.186000
0.109561,0.007961,0.186000
0.110003,0.007961,0.186000
0.111039,0.008004,0.187000
0.088762,0.013102,0.290000
0.089143,0.013057,0.289000
0.089830,0.013057,0.289000
0.090517,0.013057,0.289000
0.090889,0.013012,0.288000
0.091574,0.013012,0.288000
0.091938,0.012966,0.287000
0.092620,0.012966,0.287000
0.092978,0.012921,0.286000
0.093330,0.012876,0.285000
0.093678,0.012831,0.284000
0.094354,0.012831,0.284000
0.094694,0.012786,0.283000
0.095030,0.012740,0.282000
0.095701,0.012740,0.282000
0.096030,0.012695,0.281000
0.096354,0.012650,0.280000
0.097019,0.012650,0.280000
0.097685,0.012650,0.280000
0.098351,0.012650,0.280000
0.099017,0.012650,0.280000
0.099327,0.012605,0.279000
0.099990,0.012605,0.279000
0.023850,0.002891,0.064000
0.024002,0.002891,0.064000
0.024154,0.002891,0.064000
0.024306,0.002891,0.064000
0.024076,0.002846,0.063000
0.024226,0.002846,0.063000
0.024376,0.002846,0.063000
0.024526,0.002846,0.063000
0.024676,0.002846,0.063000
0.024825,0.002846,0.063000
0.024975,0.002846,0.063000
0.025125,0.002846,0.063000
0.025275,0.002846,0.063000
0.025425,0.002846,0.063000
0.025574,0.002846,0.063000
0.025724,0.002846,0.063000
0.025874,0.002846,0.063000
0.026024,0.002846,0.063000
0.026174,0.002846,0.063000
0.026473,0.002846,0.063000
0.118802,0.012560,0.278000
0.119463,0.012560,0.278000
0.120124,0.012560,0.278000
0.120785,0.012560,0.278000
0.121446,0.012560,0.278000
0.122107,0.012560,0.278000
0.122768,0.012560,0.278000
0.123429,0.012560,0.278000
0.086931,0.007951,0.176000
0.087349,0.007951,0.176000
0.087269,0.007906,0.175000
0.087685,0.007906,0.175000
0.088101,0.007906,0.175000
0.088517,0.007906,0.175000
0.088933,0.007906,0.175000
0.088839,0.007861,0.174000
0.089766,0.007906,0.175000
0.090182,0.007906,0.175000
0.090598,0.007906,0.175000
0.091014,0.007906,0.175000
0.091430,0.007906,0.175000
0.091846,0.007906,0.175000
0.092790,0.007951,0.176000
0.093208,0.007951,0.176000
0.093627,0.007951,0.176000
0.094579,0.007997,0.177000
0.095537,0.008042,0.178000
0.097466,0.008132,0.180000
0.098438,0.008177,0.181000
0.099415,0.008223,0.182000
0.100396,0.008268,0.183000
0.100831,0.008268,0.183000
0.101820,0.008313,0.184000
0.102257,0.008313,0.184000
0.102695,0.008313,0.184000
0.103133,0.008313,0.184000
0.103570,0.008313,0.184000
0.104008,0.008313,0.184000
0.104445,0.008313,0.184000
0.104883,0.008313,0.184000
0.105320,0.008313,0.184000
0.105758,0.008313,0.184000
0.106195,0.008313,0.184000
0.106633,0.008313,0.184000
0.107070,0.008313,0.184000
0.107508,0.008313,0.184000
0.108532,0.008358,0.185000
0.108972,0.008358,0.185000
0.109412,0.008358,0.185000
0.110445,0.008403,0.186000
0.088072,0.013791,0.290000
0.088762,0.013791,0.290000
0.089143,0.013744,0.289000
0.089830,0.013744,0.289000
0.090204,0.013696,0.288000
0.090889,0.013696,0.288000
0.091256,0.013649,0.287000
0.091618,0.013601,0.286000
0.092298,0.013601,0.286000
0.092653,0.013554,0.285000
0.093003,0.013506,0.284000
0.093678,0.013506,0.284000
0.094021,0.013459,0.283000
0.094694,0.013459,0.283000
0.095030,0.013411,0.282000
0.095361,0.013363,0.281000
0.096030,0.013363,0.281000
0.096354,0.013316,0.280000
0.097019,0.013316,0.280000
0.097685,0.013316,0.280000
0.098000,0.013268,0.279000
0.098663,0.013268,0.279000
0.099327,0.013268,0.279000
0.099990,0.013268,0.279000
0.023777,0.002996,0.063000
0.023927,0.002996,0.063000
0.024076,0.002996,0.063000
0.024226,0.002996,0.063000
0.024376,0.002996,0.063000
0.024526,0.002996,0.063000
0.024676,0.002996,0.063000
0.024825,0.002996,0.063000
0.024975,0.002996,0.063000
0.025125,0.002996,0.063000
0.025275,0.002996,0.063000
0.025425,0.002996,0.063000
0.025574,0.002996,0.063000
0.025724,0.002996,0.063000
0.025874,0.002996,0.063000
0.026024,0.002996,0.063000
0.026174,0.002996,0.063000
0.026323,0.002996,0.063000
0.026473,0.002996,0.063000
0.119463,0.013221,0.278000
0.120124,0.013221,0.278000
0.120785,0.013221,0.278000
0.121446,0.013221,0.278000
0.122107,0.013221,0.278000
0.122768,0.013221,0.278000
0.123429,0.013221,0.278000
0.086583,0.008418,0.177000
0.086931,0.008370,0.176000
0.087349,0.008370,0.176000
0.087269,0.008322,0.175000
0.087685,0.008322,0.175000
0.088101,0.008322,0.175000
0.088517,0.008322,0.175000
0.088933,0.008322,0.175000
0.089349,0.008322,0.175000
0.089766,0.008322,0.175000
0.090182,0.008322,0.175000
0.090598,0.008322,0.175000
0.091014,0.008322,0.175000
0.091430,0.008322,0.175000
0.092371,0.008370,0.176000
0.092790,0.008370,0.176000
0.093208,0.008370,0.176000
0.094158,0.008418,0.177000
0.094579,0.008418,0.177000
0.095537,0.008465,0.178000
0.096499,0.008513,0.179000
0.097466,0.008560,0.180000
0.098438,0.008608,0.181000
0.098869,0.008608,0.181000
0.099848,0.008655,0.182000
0.100831,0.008703,0.183000
0.101267,0.008703,0.183000
0.101702,0.008703,0.183000
0.102137,0.008703,0.183000
0.102572,0.008703,0.183000
0.103007,0.008703,0.183000
0.103442,0.008703,0.183000
0.103877,0.008703,0.183000
0.104313,0.008703,0.183000
0.104748,0.008703,0.183000
0.105183,0.008703,0.183000
0.105618,0.008703,0.183000
0.106053,0.008703,0.183000
0.106488,0.008703,0.183000
0.106923,0.008703,0.183000
0.107359,0.008703,0.183000
0.108383,0.008750,0.184000
0.108820,0.008750,0.184000
0.109258,0.008750,0.184000
0.088072,0.014481,0.290000
0.088762,0.014481,0.290000
0.089143,0.014431,0.289000
0.089519,0.014381,0.288000
0.090204,0.014381,0.288000
0.090573,0.014331,0.287000
0.090938,0.014281,0.286000
0.091618,0.014281,0.286000
0.091975,0.014231,0.285000
0.092328,0.014181,0.284000
0.093003,0.014181,0.284000
0.093348,0.014131,0.283000
0.094021,0.014131,0.283000
0.094360,0.014082,0.282000
0.095030,0.014082,0.282000
0.095361,0.014032,0.281000
0.096030,0.014032,0.281000
0.096354,0.013982,0.280000
0.097019,0.013982,0.280000
0.097685,0.013982,0.280000
0.098000,0.013932,0.279000
0.098663,0.013932,0.279000
0.099327,0.013932,0.279000
0.099990,0.013932,0.279000
0.023777,0.003146,0.063000
0.023927,0.003146,0.063000
0.024076,0.003146,0.063000
0.024226,0.003146,0.063000
0.024376,0.003146,0.063000
0.024526,0.003146,0.063000
0.024676,0.003146,0.063000
0.024825,0.003146,0.063000
0.024975,0.003146,0.063000
0.025125,0.003146,0.063000
0.025275,0.003146,0.063000
0.025425,0.003146,0.063000
0.025574,0.003146,0.063000
0.025724,0.003146,0.063000
0.025874,0.003146,0.063000
0.026024,0.003146,0.063000
0.026174,0.003146,0.063000
0.026323,0.003146,0.063000
0.026473,0.003146,0.063000
0.026623,0.003146,0.063000
0.120785,0.013882,0.278000
0.121446,0.013882,0.278000
0.122107,0.013882,0.278000
0.122768,0.013882,0.278000
0.123429,0.013882,0.278000
0.087004,0.008838,0.177000
0.086931,0.008788,0.176000
0.087349,0.008788,0.176000
0.087768,0.008788,0.176000
0.087685,0.008739,0.175000
0.088101,0.008739,0.175000
0.088517,0.008739,0.175000
0.088933,0.008739,0.175000
0.089349,0.008739,0.175000
0.089766,0.008739,0.175000
0.090182,0.008739,0.175000
0.090598,0.008739,0.175000
0.091014,0.008739,0.175000
0.091430,0.008739,0.175000
0.092371,0.008788,0.176000
0.092790,0.008788,0.176000
0.093208,0.008788,0.176000
0.094158,0.008838,0.177000
0.094579,0.008838,0.177000
0.095537,0.008888,0.178000
0.096499,0.008938,0.179000
0.097466,0.008988,0.180000
0.097894,0.008988,0.180000
0.098869,0.009038,0.181000
0.099848,0.009088,0.182000
0.100280,0.009088,0.182000
0.100713,0.009088,0.182000
0.101146,0.009088,0.182000
0.101579,0.009088,0.182000
0.102012,0.009088,0.182000
0.102444,0.009088,0.182000
0.102877,0.009088,0.182000
0.103310,0.009088,0.182000
0.103743,0.009088,0.182000
0.104175,0.009088,0.182000
0.104608,0.009088,0.182000
0.105041,0.009088,0.182000
0.105474,0.009088,0.182000
0.105906,0.009088,0.182000
0.106339,0.009088,0.182000
0.106772,0.009088,0.182000
0.107205,0.009088,0.182000
0.107637,0.009088,0.182000
0.108664,0.009138,0.183000
0.088072,0.015171,0.290000
0.088456,0.015118,0.289000
0.088834,0.015066,0.288000
0.089519,0.015066,0.288000
0.089891,0.015014,0.287000
0.090258,0.014961,0.286000
0.090620,0.014909,0.285000
0.091297,0.014909,0.285000
0.091652,0.014857,0.284000
0.092328,0.014857,0.284000
0.092675,0.014804,0.283000
0.093348,0.014804,0.283000
0.094021,0.014804,0.283000
0.094360,0.014752,0.282000
0.095030,0.014752,0.282000
0.095361,0.014700,0.281000
0.096030,0.014700,0.281000
0.096354,0.014647,0.280000
0.097019,0.014647,0.280000
0.097685,0.014647,0.280000
0.098000,0.014595,0.279000
0.098663,0.014595,0.279000
0.099327,0.014595,0.279000
0.099990,0.014595,0.279000
0.101980,0.014595,0.279000
0.102644,0.014595,0.279000
0.024076,0.003296,0.063000
0.024226,0.003296,0.063000
0.024376,0.003296,0.063000
0.024526,0.003296,0.063000
0.024676,0.003296,0.063000
0.024825,0.003296,0.063000
0.024975,0.003296,0.063000
0.025125,0.003296,0.063000
0.025275,0.003296,0.063000
0.025425,0.003296,0.063000
0.025574,0.003296,0.063000
0.025724,0.003296,0.063000
0.025874,0.003296,0.063000
0.026024,0.003296,0.063000
0.026174,0.003296,0.063000
0.026323,0.003296,0.063000
0.026473,0.003296,0.063000
0.026623,0.003296,0.063000
0.026773,0.003296,0.063000
0.086583,0.009259,0.177000
0.087004,0.009259,0.177000
0.086931,0.009207,0.176000
0.087349,0.009207,0.176000
0.087768,0.009207,0.176000
0.087685,0.009155,0.175000
0.088101,0.009155,0.175000
0.088517,0.009155,0.175000
0.088933,0.009155,0.175000
0.089349,0.009155,0.175000
0.089766,0.009155,0.175000
0.090182,0.009155,0.175000
0.090598,0.009155,0.175000
0.091014,0.009155,0.175000
0.091953,0.009207,0.176000
0.092371,0.009207,0.176000
0.092790,0.009207,0.176000
0.093738,0.009259,0.177000
0.094158,0.009259,0.177000
0.094579,0.009259,0.177000
0.095537,0.009312,0.178000
0.096499,0.009364,0.179000
0.096925,0.009364,0.179000
0.097894,0.009416,0.180000
0.098322,0.009416,0.180000
0.099299,0.009469,0.181000
0.099729,0.009469,0.181000
0.100160,0.009469,0.181000
0.100590,0.009469,0.181000
0.101021,0.009469,0.181000
0.101451,0.009469,0.181000
0.101881,0.009469,0.181000
0.102312,0.009469,0.181000
0.102742,0.009469,0.181000
0.103173,0.009469,0.181000
0.103603,0.009469,0.181000
0.104033,0.009469,0.181000
0.104464,0.009469,0.181000
0.104894,0.009469,0.181000
0.105324,0.009469,0.181000
0.105755,0.009469,0.181000
0.106185,0.009469,0.181000
0.106616,0.009469,0.181000
0.107046,0.009469,0.181000
0.107476,0.009469,0.181000
0.088072,0.015860,0.290000
0.088456,0.015805,0.289000
0.088834,0.015751,0.288000
0.089208,0.015696,0.287000
0.089578,0.015641,0.286000
0.089942,0.015587,0.285000
0.090620,0.015587,0.285000
0.090977,0.015532,0.284000
0.091652,0.015532,0.284000
0.092003,0.015477,0.283000
0.092675,0.015477,0.283000
0.093348,0.015477,0.283000
0.093689,0.015423,0.282000
0.094360,0.015423,0.282000
0.095030,0.015423,0.282000
0.095361,0.015368,0.281000
0.096030,0.015368,0.281000
0.096354,0.015313,0.280000
0.097019,0.015313,0.280000
0.097685,0.015313,0.280000
0.098000,0.015259,0.279000
0.098663,0.015259,0.279000
0.099327,0.015259,0.279000
0.099990,0.015259,0.279000
0.100653,0.015259,0.279000
0.101317,0.015259,0.279000
0.101980,0.015259,0.279000
0.103012,0.015313,0.280000
0.103677,0.015313,0.280000
0.024226,0.003445,0.063000
0.024376,0.003445,0.063000
0.024526,0.003445,0.063000
0.024676,0.003445,0.063000
0.024825,0.003445,0.063000
0.024975,0.003445,0.063000
0.025125,0.003445,0.063000
0.025275,0.003445,0.063000
0.025425,0.003445,0.063000
0.025574,0.003445,0.063000
0.025724,0.003445,0.063000
0.025874,0.003445,0.063000
0.026024,0.003445,0.063000
0.026174,0.003445,0.063000
0.026323,0.003445,0.063000
0.026473,0.003445,0.063000
0.026623,0.003445,0.063000
0.026773,0.003445,0.063000
0.026923,0.003445,0.063000
0.086162,0.009680,0.177000
0.086583,0.009680,0.177000
0.087004,0.009680,0.177000
0.086931,0.009625,0.176000
0.087349,0.009625,0.176000
0.087768,0.009625,0.176000
0.088186,0.009625,0.176000
0.088605,0.009625,0.176000
0.088517,0.009571,0.175000
0.088933,0.009571,0.175000
0.089349,0.009571,0.175000
0.089766,0.009571,0.175000
0.090182,0.009571,0.175000
0.090598,0.009571,0.175000
0.091534,0.009625,0.176000
0.091953,0.009625,0.176000
0.092371,0.009625,0.176000
0.092790,0.009625,0.176000
0.093738,0.009680,0.177000
0.094158,0.009680,0.177000
0.095114,0.009735,0.178000
0.095537,0.009735,0.178000
0.096499,0.009790,0.179000
0.096925,0.009790,0.179000
0.097351,0.009790,0.179000
0.098322,0.009844,0.180000
0.098750,0.009844,0.180000
0.099178,0.009844,0.180000
0.099606,0.009844,0.180000
0.100034,0.009844,0.180000
0.100462,0.009844,0.180000
0.100890,0.009844,0.180000
0.101319,0.009844,0.180000
